n_samples,rank,eigenvalue,cumulative_variance
262144,164,0.00018144473,0.9704688
262144,165,0.00018071666,0.9706905
262144,166,0.00017844814,0.97090936
262144,167,0.00017564242,0.97112477
262144,168,0.00017398616,0.97133815
262144,169,0.00017235201,0.9715495
262144,170,0.00017017075,0.97175825
262144,171,0.00016826854,0.9719646
262144,172,0.00016563038,0.97216773
262144,173,0.00016547965,0.9723707
262144,174,0.00016360274,0.9725713
262144,175,0.00016279692,0.972771
262144,176,0.0001602703,0.97296757
262144,177,0.0001591035,0.9731627
262144,178,0.00015790988,0.97335637
262144,179,0.0001556039,0.9735472
262144,180,0.000154269,0.9737364
262144,181,0.00015312756,0.9739242
262144,182,0.00015240835,0.97411114
262144,183,0.00015026299,0.97429544
262144,184,0.00014899169,0.9744782
262144,185,0.0001473551,0.9746589
262144,186,0.00014554143,0.9748374
262144,187,0.00014488418,0.9750151
262144,188,0.00014347707,0.97519106
262144,189,0.00014271028,0.97536606
262144,190,0.00014189786,0.9755401
262144,191,0.00013927849,0.9757109
262144,192,0.00013892938,0.97588134
262144,193,0.00013735067,0.9760498
262144,194,0.00013599497,0.97621655
262144,195,0.00013431016,0.9763813
262144,196,0.0001337353,0.97654533
262144,197,0.00013256051,0.97670794
262144,198,0.00013163935,0.9768694
262144,199,0.00013050166,0.97702944
262144,200,0.00012886389,0.9771875
262144,201,0.00012699296,0.97734326
262144,202,0.00012618276,0.977498
262144,203,0.00012567818,0.97765213
262144,204,0.00012478542,0.9778052
262144,205,0.00012439073,0.9779578
262144,206,0.000121960635,0.9781074
262144,207,0.00012104838,0.97825587
262144,208,0.000120534656,0.9784037
262144,209,0.00012024757,0.97855115
262144,210,0.000119210374,0.97869736
262144,211,0.00011748781,0.9788415
262144,212,0.00011689782,0.97898483
262144,213,0.000115925155,0.979127
262144,214,0.00011500255,0.979268
262144,215,0.00011365466,0.9794074
262144,216,0.000113245806,0.9795463
262144,217,0.00011224491,0.979684
262144,218,0.00011190559,0.97982126
262144,219,0.00011157484,0.9799581
262144,220,0.00011022767,0.9800933
262144,221,0.00010970518,0.9802278
262144,222,0.00010926026,0.9803618
262144,223,0.00010825813,0.9804946
262144,224,0.00010645127,0.98062515
262144,225,0.000105442625,0.9807545
262144,226,0.00010518614,0.9808835
262144,227,0.000104157,0.9810112
262144,228,0.00010305401,0.98113763
262144,229,0.00010256393,0.9812634
262144,230,0.00010233186,0.9813889
262144,231,0.00010066204,0.98151237
262144,232,0.00010025345,0.98163533
262144,233,9.9213656e-05,0.981757
262144,234,9.879469e-05,0.98187816
262144,235,9.720444e-05,0.9819974
262144,236,9.6570104e-05,0.9821158
262144,237,9.601538e-05,0.9822336
262144,238,9.5317926e-05,0.98235047
262144,239,9.4967836e-05,0.98246694
262144,240,9.434999e-05,0.9825826
262144,241,9.403281e-05,0.98269796
262144,242,9.320562e-05,0.9828123
262144,243,9.283831e-05,0.98292613
262144,244,9.173461e-05,0.98303866
262144,245,9.1277514e-05,0.9831506
262144,246,9.0621244e-05,0.98326176
262144,247,9.003165e-05,0.9833722
262144,248,8.941702e-05,0.9834819
262144,249,8.91784e-05,0.98359126
262144,250,8.82992e-05,0.98369956
262144,251,8.7384105e-05,0.9838067
262144,252,8.7065426e-05,0.98391354
262144,253,8.665345e-05,0.9840198
262144,254,8.6373235e-05,0.98412573
262144,255,8.535006e-05,0.9842304
262144,256,8.469993e-05,0.9843343
262144,257,8.436347e-05,0.98443776
262144,258,8.307226e-05,0.9845396
262144,259,8.252103e-05,0.98464084
262144,260,8.171659e-05,0.98474103
262144,261,8.134005e-05,0.9848408
262144,262,8.086581e-05,0.98494
262144,263,8.042672e-05,0.98503864
262144,264,8.0145386e-05,0.9851369
262144,265,7.944563e-05,0.9852344
262144,266,7.883405e-05,0.98533106
262144,267,7.825349e-05,0.985427
262144,268,7.807115e-05,0.98552275
262144,269,7.752718e-05,0.9856178
262144,270,7.6472774e-05,0.98571163
262144,271,7.631365e-05,0.9858052
262144,272,7.576472e-05,0.98589814
262144,273,7.548031e-05,0.9859907
262144,274,7.4817115e-05,0.98608243
262144,275,7.411904e-05,0.98617333
262144,276,7.395428e-05,0.98626405
262144,277,7.292123e-05,0.98635346
262144,278,7.238316e-05,0.9864422
262144,279,7.227218e-05,0.98653084
262144,280,7.131855e-05,0.9866183
262144,281,7.107631e-05,0.9867055
262144,282,7.042963e-05,0.98679185
262144,283,7.0321126e-05,0.9868781
262144,284,6.945667e-05,0.9869633
262144,285,6.903959e-05,0.987048
262144,286,6.88641e-05,0.98713243
262144,287,6.8041925e-05,0.9872159
262144,288,6.77101e-05,0.9872989
262144,289,6.7551664e-05,0.98738176
262144,290,6.725663e-05,0.98746425
262144,291,6.6639375e-05,0.98754597
262144,292,6.646152e-05,0.9876275
262144,293,6.60324e-05,0.9877085
262144,294,6.564298e-05,0.98778903
262144,295,6.5377295e-05,0.9878692
262144,296,6.4645195e-05,0.9879485
262144,297,6.446045e-05,0.9880275
262144,298,6.402778e-05,0.988106
262144,299,6.351167e-05,0.9881839
262144,300,6.3200896e-05,0.9882614
262144,301,6.314906e-05,0.9883388
262144,302,6.2493105e-05,0.9884155
262144,303,6.217631e-05,0.9884917
262144,304,6.1314015e-05,0.98856694
262144,305,6.080787e-05,0.9886415
262144,306,6.0543465e-05,0.98871577
262144,307,6.0392922e-05,0.98878986
262144,308,5.9852242e-05,0.9888633
262144,309,5.9554583e-05,0.9889363
262144,310,5.931182e-05,0.989009
262144,311,5.8877118e-05,0.9890812
262144,312,5.8316567e-05,0.9891527
262144,313,5.8287496e-05,0.9892242
262144,314,5.811366e-05,0.9892955
262144,315,5.7893445e-05,0.9893665
262144,316,5.7340745e-05,0.9894368
262144,317,5.6955865e-05,0.98950666
262144,318,5.6481567e-05,0.9895759
262144,319,5.6237997e-05,0.9896449
262144,320,5.594858e-05,0.9897135
262144,321,5.589563e-05,0.98978204
262144,322,5.514024e-05,0.9898497
262144,323,5.469548e-05,0.98991674
262144,324,5.4678418e-05,0.9899838
262144,325,5.407775e-05,0.99005014
262144,326,5.384297e-05,0.9901162
262144,327,5.3572763e-05,0.99018186
262144,328,5.3234817e-05,0.99024713
262144,329,5.2883483e-05,0.990312
262144,330,5.2683583e-05,0.9903766
262144,331,5.2102085e-05,0.9904405
262144,332,5.1869145e-05,0.9905041
262144,333,5.158873e-05,0.9905674
262144,334,5.1391e-05,0.9906304
262144,335,5.1154184e-05,0.99069315
262144,336,5.110537e-05,0.99075586
262144,337,5.0516035e-05,0.9908178
262144,338,5.0362e-05,0.99087954
262144,339,5.009813e-05,0.990941
262144,340,4.9956263e-05,0.99100226
262144,341,4.950711e-05,0.991063
262144,342,4.9409868e-05,0.9911236
262144,343,4.911919e-05,0.9911839
262144,344,4.882201e-05,0.9912438
262144,345,4.859259e-05,0.9913034
262144,346,4.815723e-05,0.99136245
262144,347,4.7971174e-05,0.9914213
262144,348,4.7622827e-05,0.9914797
262144,349,4.7474347e-05,0.9915379
262144,350,4.7167105e-05,0.9915958
262144,351,4.708526e-05,0.99165356
262144,352,4.67309e-05,0.9917109
262144,353,4.6563884e-05,0.991768
262144,354,4.644024e-05,0.991825
262144,355,4.6029232e-05,0.99188143
262144,356,4.5850717e-05,0.99193764
262144,357,4.5344535e-05,0.99199325
262144,358,4.5004304e-05,0.99204844
262144,359,4.496814e-05,0.9921036
262144,360,4.4814347e-05,0.99215853
262144,361,4.4440174e-05,0.992213
262144,362,4.4265293e-05,0.9922673
262144,363,4.4137018e-05,0.99232143
262144,364,4.3758253e-05,0.9923751
262144,365,4.36324e-05,0.9924286
262144,366,4.343946e-05,0.9924819
262144,367,4.2962278e-05,0.9925346
262144,368,4.27879e-05,0.99258703
262144,369,4.2566116e-05,0.99263924
262144,370,4.2403408e-05,0.9926913
262144,371,4.2221618e-05,0.9927431
262144,372,4.2142634e-05,0.99279475
262144,373,4.1802457e-05,0.992846
262144,374,4.1485826e-05,0.9928969
262144,375,4.1440315e-05,0.99294776
262144,376,4.1268137e-05,0.99299836
262144,377,4.092862e-05,0.99304855
262144,378,4.070425e-05,0.9930985
262144,379,4.052343e-05,0.9931482
262144,380,4.027277e-05,0.9931976
262144,381,4.0055696e-05,0.99324673
262144,382,3.9848488e-05,0.9932956
262144,383,3.980234e-05,0.9933444
262144,384,3.9570055e-05,0.99339294
262144,385,3.9333983e-05,0.99344116
262144,386,3.915927e-05,0.9934892
262144,387,3.8864535e-05,0.9935369
262144,388,3.875758e-05,0.9935844
262144,389,3.8427675e-05,0.99363154
262144,390,3.8069844e-05,0.9936782
262144,391,3.7953363e-05,0.99372476
262144,392,3.7934242e-05,0.9937713
262144,393,3.7745325e-05,0.9938176
262144,394,3.750132e-05,0.99386364
262144,395,3.7104583e-05,0.9939091
262144,396,3.7020538e-05,0.99395454
262144,397,3.6950918e-05,0.99399984
262144,398,3.6647434e-05,0.9940448
262144,399,3.6327012e-05,0.9940893
262144,400,3.6219088e-05,0.9941337
262144,401,3.604505e-05,0.99417794
262144,402,3.5950055e-05,0.99422204
262144,403,3.55911e-05,0.9942657
262144,404,3.5544275e-05,0.99430925
262144,405,3.5283774e-05,0.9943525
262144,406,3.5158166e-05,0.9943956
262144,407,3.4939214e-05,0.99443847
262144,408,3.474946e-05,0.9944811
262144,409,3.4593475e-05,0.9945235
262144,410,3.443851e-05,0.9945658
262144,411,3.434666e-05,0.9946079
262144,412,3.4256725e-05,0.99464995
262144,413,3.413261e-05,0.9946918
262144,414,3.3852433e-05,0.99473333
262144,415,3.372559e-05,0.9947747
262144,416,3.3404132e-05,0.99481565
262144,417,3.328763e-05,0.9948565
262144,418,3.3060936e-05,0.994897
262144,419,3.2902783e-05,0.99493736
262144,420,3.2742268e-05,0.99497753
262144,421,3.2623117e-05,0.9950175
262144,422,3.2552667e-05,0.99505746
262144,423,3.2304375e-05,0.9950971
262144,424,3.2118234e-05,0.9951365
262144,425,3.1984015e-05,0.9951757
262144,426,3.1691787e-05,0.9952146
262144,427,3.1565927e-05,0.9952533
262144,428,3.1421485e-05,0.9952919
262144,429,3.1178217e-05,0.99533015
262144,430,3.1080675e-05,0.9953683
262144,431,3.0836174e-05,0.99540615
262144,432,3.0777355e-05,0.9954439
262144,433,3.0595653e-05,0.99548143
262144,434,3.0494248e-05,0.9955188
262144,435,3.0285977e-05,0.99555594
262144,436,3.0225272e-05,0.995593
262144,437,2.9999761e-05,0.9956298
262144,438,2.9903933e-05,0.99566644
262144,439,2.9731491e-05,0.9957029
262144,440,2.9636747e-05,0.9957393
262144,441,2.9519435e-05,0.99577546
262144,442,2.9213557e-05,0.9958113
262144,443,2.9141673e-05,0.99584705
262144,444,2.8886783e-05,0.99588245
262144,445,2.8840444e-05,0.9959178
262144,446,2.85523e-05,0.99595284
262144,447,2.8509832e-05,0.99598783
262144,448,2.83291e-05,0.9960226
262144,449,2.8291603e-05,0.9960573
262144,450,2.8092356e-05,0.9960917
262144,451,2.7921576e-05,0.996126
262144,452,2.7744032e-05,0.99616003
262144,453,2.7584763e-05,0.9961939
262144,454,2.752062e-05,0.9962276
262144,455,2.7377038e-05,0.9962612
262144,456,2.7352826e-05,0.99629474
262144,457,2.7254428e-05,0.9963282
262144,458,2.7069775e-05,0.9963614
262144,459,2.6780799e-05,0.9963942
262144,460,2.6656186e-05,0.9964269
262144,461,2.6505224e-05,0.99645936
262144,462,2.6451951e-05,0.9964918
262144,463,2.631312e-05,0.99652404
262144,464,2.6238484e-05,0.9965562
262144,465,2.5942902e-05,0.99658805
262144,466,2.5860822e-05,0.99661976
262144,467,2.567372e-05,0.99665123
262144,468,2.559949e-05,0.99668264
262144,469,2.5476029e-05,0.9967139
262144,470,2.5361966e-05,0.996745
262144,471,2.511083e-05,0.9967758
262144,472,2.5102301e-05,0.9968066
262144,473,2.494646e-05,0.9968372
262144,474,2.4747605e-05,0.99686754
262144,475,2.4692827e-05,0.9968978
262144,476,2.4561214e-05,0.9969279
262144,477,2.4395504e-05,0.99695784
262144,478,2.4213286e-05,0.9969875
262144,479,2.4011391e-05,0.99701697
262144,480,2.396747e-05,0.99704635
262144,481,2.3861921e-05,0.9970756
262144,482,2.3811854e-05,0.9971048
262144,483,2.3570223e-05,0.99713373
262144,484,2.3338189e-05,0.99716234
262144,485,2.3267332e-05,0.9971909
262144,486,2.3216506e-05,0.9972194
262144,487,2.306832e-05,0.9972477
262144,488,2.2995135e-05,0.9972759
262144,489,2.2859307e-05,0.9973039
262144,490,2.2528564e-05,0.99733156
262144,491,2.2388584e-05,0.99735904
262144,492,2.2314336e-05,0.9973864
262144,493,2.2249598e-05,0.9974137
262144,494,2.2204224e-05,0.99744093
262144,495,2.2059046e-05,0.997468
262144,496,2.1961576e-05,0.99749494
262144,497,2.168765e-05,0.9975215
262144,498,2.1667787e-05,0.9975481
262144,499,2.1564223e-05,0.99757457
262144,500,2.1468677e-05,0.9976009
262144,501,2.120064e-05,0.9976269
262144,502,2.1056157e-05,0.9976527
262144,503,2.0956091e-05,0.9976784
262144,504,2.0801272e-05,0.9977039
262144,505,2.077633e-05,0.9977294
262144,506,2.0681526e-05,0.9977548
262144,507,2.0537622e-05,0.99778
262144,508,2.041201e-05,0.99780506
262144,509,2.033617e-05,0.99783
262144,510,2.0264126e-05,0.9978548
262144,511,2.0138616e-05,0.9978795
262144,512,1.9959305e-05,0.997904
262144,513,1.9917172e-05,0.99792844
262144,514,1.9808382e-05,0.99795276
262144,515,1.9694206e-05,0.9979769
262144,516,1.9522244e-05,0.99800086
262144,517,1.9405365e-05,0.99802464
262144,518,1.9370673e-05,0.9980484
262144,519,1.9221961e-05,0.998072
262144,520,1.9084591e-05,0.99809545
262144,521,1.8882285e-05,0.99811864
262144,522,1.8845565e-05,0.99814177
262144,523,1.8636834e-05,0.9981646
262144,524,1.8523442e-05,0.9981873
262144,525,1.847539e-05,0.99820995
262144,526,1.8397788e-05,0.99823254
262144,527,1.8114519e-05,0.9982548
262144,528,1.8007137e-05,0.9982769
262144,529,1.7842924e-05,0.99829876
262144,530,1.7756112e-05,0.9983205
262144,531,1.7618071e-05,0.99834216
262144,532,1.7603446e-05,0.99836373
262144,533,1.7501572e-05,0.9983852
262144,534,1.73592e-05,0.99840647
262144,535,1.7308277e-05,0.9984277
262144,536,1.7152328e-05,0.9984487
262144,537,1.7078626e-05,0.99846965
262144,538,1.6943486e-05,0.99849045
262144,539,1.6786611e-05,0.998511
262144,540,1.678142e-05,0.9985316
262144,541,1.6566462e-05,0.9985519
262144,542,1.655036e-05,0.99857223
262144,543,1.6474243e-05,0.99859244
262144,544,1.6368906e-05,0.9986125
262144,545,1.6170192e-05,0.9986324
262144,546,1.6073718e-05,0.9986521
262144,547,1.6044667e-05,0.99867177
262144,548,1.5918471e-05,0.9986913
262144,549,1.5816358e-05,0.9987107
262144,550,1.5687081e-05,0.99872994
262144,551,1.562038e-05,0.9987491
262144,552,1.536529e-05,0.9987679
262144,553,1.5268555e-05,0.9987866
262144,554,1.509291e-05,0.99880517
262144,555,1.5058232e-05,0.99882364
262144,556,1.4890769e-05,0.9988419
262144,557,1.4846279e-05,0.99886006
262144,558,1.4710436e-05,0.9988781
262144,559,1.4500152e-05,0.9988959
262144,560,1.4388285e-05,0.9989135
262144,561,1.4254278e-05,0.998931
262144,562,1.4161225e-05,0.99894834
262144,563,1.3974201e-05,0.9989655
262144,564,1.3874598e-05,0.9989825
262144,565,1.3770095e-05,0.99899936
262144,566,1.3661872e-05,0.9990161
262144,567,1.34865995e-05,0.9990327
262144,568,1.3430074e-05,0.9990491
262144,569,1.331475e-05,0.99906546
262144,570,1.3109835e-05,0.99908155
262144,571,1.2927526e-05,0.9990974
262144,572,1.289605e-05,0.9991132
262144,573,1.2760686e-05,0.9991289
262144,574,1.2552874e-05,0.99914426
262144,575,1.23886e-05,0.99915946
262144,576,1.2320724e-05,0.9991746
262144,577,1.2172409e-05,0.9991895
262144,578,1.2003749e-05,0.9992042
262144,579,1.1946013e-05,0.9992189
262144,580,1.1830853e-05,0.99923337
262144,581,1.1650574e-05,0.99924767
262144,582,1.1512114e-05,0.9992618
262144,583,1.1456322e-05,0.99927586
262144,584,1.13823035e-05,0.9992898
262144,585,1.1271934e-05,0.99930364
262144,586,1.0984015e-05,0.9993171
262144,587,1.0960424e-05,0.9993306
262144,588,1.0675335e-05,0.9993437
262144,589,1.0470104e-05,0.9993565
262144,590,1.0288017e-05,0.99936914
262144,591,1.02704325e-05,0.9993817
262144,592,9.9742465e-06,0.99939394
262144,593,9.91083e-06,0.9994061
262144,594,9.838287e-06,0.99941814
262144,595,9.67187e-06,0.99943
262144,596,9.6014255e-06,0.9994418
262144,597,9.468978e-06,0.9994534
262144,598,9.337164e-06,0.99946487
262144,599,9.184833e-06,0.99947613
262144,600,9.062595e-06,0.9994872
262144,601,8.902264e-06,0.9994981
262144,602,8.859597e-06,0.999509
262144,603,8.746452e-06,0.9995197
262144,604,8.668582e-06,0.9995303
262144,605,8.569672e-06,0.9995408
262144,606,8.380266e-06,0.99955106
262144,607,8.194952e-06,0.99956113
262144,608,8.124725e-06,0.9995711
262144,609,7.970547e-06,0.99958086
262144,610,7.887005e-06,0.9995905
262144,611,7.67234e-06,0.99959993
262144,612,7.660599e-06,0.99960935
262144,613,7.5604144e-06,0.99961865
262144,614,7.280223e-06,0.9996276
262144,615,7.2381495e-06,0.9996365
262144,616,7.0279248e-06,0.9996451
262144,617,6.9546245e-06,0.99965364
262144,618,6.8086583e-06,0.999662
262144,619,6.7640326e-06,0.99967027
262144,620,6.5632435e-06,0.9996783
262144,621,6.504094e-06,0.9996863
262144,622,6.364835e-06,0.9996941
262144,623,6.2577337e-06,0.9997018
262144,624,6.1311443e-06,0.9997093
262144,625,5.9336444e-06,0.9997166
262144,626,5.8703895e-06,0.9997238
262144,627,5.7665284e-06,0.9997309
262144,628,5.739194e-06,0.9997379
262144,629,5.635227e-06,0.99974483
262144,630,5.442579e-06,0.9997515
262144,631,5.4002367e-06,0.9997581
262144,632,5.3046456e-06,0.9997646
262144,633,5.132891e-06,0.99977094
262144,634,5.0315793e-06,0.99977714
262144,635,4.90198e-06,0.99978316
262144,636,4.858346e-06,0.9997891
262144,637,4.771434e-06,0.99979496
262144,638,4.7047465e-06,0.99980074
262144,639,4.5976885e-06,0.9998064
262144,640,4.54238e-06,0.99981195
262144,641,4.4723915e-06,0.99981743
262144,642,4.3196214e-06,0.99982274
262144,643,4.2816155e-06,0.999828
262144,644,4.200985e-06,0.9998331
262144,645,4.087388e-06,0.9998381
262144,646,4.0515647e-06,0.99984306
262144,647,3.8443013e-06,0.99984777
262144,648,3.7218663e-06,0.99985236
262144,649,3.6811555e-06,0.9998569
262144,650,3.5505095e-06,0.99986124
262144,651,3.4933041e-06,0.99986553
262144,652,3.3196036e-06,0.9998696
262144,653,3.2000996e-06,0.9998735
262144,654,3.109615e-06,0.99987733
262144,655,3.0777935e-06,0.9998811
262144,656,2.9574917e-06,0.9998847
262144,657,2.8931029e-06,0.9998883
262144,658,2.8371912e-06,0.99989176
262144,659,2.7996969e-06,0.9998952
262144,660,2.7020415e-06,0.99989855
262144,661,2.6920745e-06,0.99990183
262144,662,2.5964284e-06,0.999905
262144,663,2.5683912e-06,0.99990815
262144,664,2.4490712e-06,0.9999111
262144,665,2.4369692e-06,0.9999141
262144,666,2.3777714e-06,0.99991703
262144,667,2.328808e-06,0.9999199
262144,668,2.270358e-06,0.9999227
262144,669,2.215671e-06,0.99992543
262144,670,2.144664e-06,0.99992806
262144,671,2.1200215e-06,0.9999307
262144,672,2.051147e-06,0.9999332
262144,673,2.0108423e-06,0.9999356
262144,674,2.0020254e-06,0.9999381
262144,675,1.9317363e-06,0.99994045
262144,676,1.8607906e-06,0.9999427
262144,677,1.8250724e-06,0.999945
262144,678,1.7749558e-06,0.9999472
262144,679,1.7278186e-06,0.99994934
262144,680,1.7006782e-06,0.9999514
262144,681,1.5927518e-06,0.9999534
262144,682,1.558025e-06,0.9999553
262144,683,1.5263633e-06,0.99995714
262144,684,1.5166169e-06,0.999959
262144,685,1.4341308e-06,0.9999608
262144,686,1.3806404e-06,0.99996245
262144,687,1.2736298e-06,0.999964
262144,688,1.2311713e-06,0.9999655
262144,689,1.1834634e-06,0.9999669
262144,690,1.1501888e-06,0.99996835
262144,691,1.0558479e-06,0.99996966
262144,692,9.879558e-07,0.99997085
262144,693,9.590113e-07,0.99997205
262144,694,9.124928e-07,0.9999732
262144,695,8.670847e-07,0.99997425
262144,696,8.570921e-07,0.9999753
262144,697,8.3897555e-07,0.99997634
262144,698,7.824302e-07,0.9999773
262144,699,7.7318384e-07,0.99997824
262144,700,7.312784e-07,0.99997914
262144,701,7.172358e-07,0.99998003
262144,702,6.585238e-07,0.99998087
262144,703,6.308453e-07,0.99998164
262144,704,6.1995155e-07,0.9999824
262144,705,6.187864e-07,0.9999832
262144,706,5.852536e-07,0.9999839
262144,707,5.6201935e-07,0.9999846
262144,708,5.380999e-07,0.9999853
262144,709,5.23328e-07,0.99998593
262144,710,5.093504e-07,0.9999865
262144,711,4.9132206e-07,0.9999871
262144,712,4.7756885e-07,0.9999877
262144,713,4.64972e-07,0.9999883
262144,714,4.5307993e-07,0.99998885
262144,715,4.4122942e-07,0.9999894
262144,716,4.2568945e-07,0.9999899
262144,717,4.0519086e-07,0.9999904
262144,718,3.930741e-07,0.9999909
262144,719,3.7850734e-07,0.99999136
262144,720,3.7433992e-07,0.99999183
262144,721,3.4619168e-07,0.99999225
262144,722,3.3624605e-07,0.99999267
262144,723,3.312736e-07,0.9999931
262144,724,3.1488435e-07,0.99999344
262144,725,3.118269e-07,0.9999938
262144,726,2.981153e-07,0.99999416
262144,727,2.8212247e-07,0.9999945
262144,728,2.7020639e-07,0.9999949
262144,729,2.6039845e-07,0.9999952
262144,730,2.5414224e-07,0.99999547
262144,731,2.3717301e-07,0.99999577
262144,732,2.2580504e-07,0.99999607
262144,733,2.2289461e-07,0.99999636
262144,734,2.0342205e-07,0.9999966
262144,735,1.9795021e-07,0.99999684
262144,736,1.92612e-07,0.9999971
262144,737,1.8896162e-07,0.9999973
262144,738,1.8023613e-07,0.99999756
262144,739,1.729644e-07,0.9999978
262144,740,1.6849732e-07,0.999998
262144,741,1.4838781e-07,0.99999815
262144,742,1.3779865e-07,0.99999833
262144,743,1.3201911e-07,0.9999985
262144,744,1.2283215e-07,0.9999987
262144,745,1.0030982e-07,0.9999988
262144,746,9.42072e-08,0.9999989
262144,747,8.3504744e-08,0.99999905
262144,748,7.859809e-08,0.99999917
262144,749,7.16973e-08,0.9999992
262144,750,7.0338444e-08,0.9999993
262144,751,6.5794275e-08,0.99999934
262144,752,6.495216e-08,0.9999994
262144,753,6.228381e-08,0.99999946
262144,754,5.656673e-08,0.9999995
262144,755,5.606359e-08,0.9999996
262144,756,5.3059786e-08,0.99999964
262144,757,4.9756967e-08,0.9999997
262144,758,4.4725397e-08,0.99999976
262144,759,4.1407446e-08,0.9999998
262144,760,3.738066e-08,0.9999999
262144,761,3.4859763e-08,0.99999994
262144,762,3.3747583e-08,1.0
262144,763,3.241746e-08,1.0
262144,764,2.6842933e-08,1.0
262144,765,2.2408521e-08,1.0
262144,766,1.9217874e-08,1.0
262144,767,1.8126384e-08,1.0
262144,768,1.6277992e-08,1.0
262144,769,1.6193153e-08,1.0
262144,770,1.2178419e-08,1.0
262144,771,7.0920603e-09,1.0
262144,772,6.4631682e-09,1.0
262144,773,6.356387e-09,1.0
262144,774,6.0922796e-09,1.0
262144,775,5.0886344e-09,1.0
262144,776,5.0383853e-09,1.0
262144,777,4.0068464e-09,1.0
262144,778,3.5859435e-09,1.0
262144,779,2.690133e-09,1.0
262144,780,2.2636149e-09,1.0
262144,781,1.7499611e-09,1.0
262144,782,1.3430548e-09,1.0
262144,783,1.2351022e-09,1.0
262144,784,9.408271e-10,1.0
262144,785,8.772903e-10,1.0
262144,786,8.0986406e-10,1.0
262144,787,7.231085e-10,1.0
262144,788,6.499115e-10,1.0
262144,789,5.955856e-10,1.0
262144,790,5.378847e-10,1.0
262144,791,4.931546e-10,1.0
262144,792,4.539884e-10,1.0
262144,793,3.8786185e-10,1.0
262144,794,3.4614872e-10,1.0
262144,795,2.9462413e-10,1.0
262144,796,2.6379157e-10,1.0
262144,797,2.491602e-10,1.0
262144,798,2.3769695e-10,1.0
262144,799,2.2077512e-10,1.0
262144,800,2.128966e-10,1.0
262144,801,1.9979886e-10,1.0
262144,802,1.8386195e-10,1.0
262144,803,1.7956e-10,1.0
262144,804,1.762093e-10,1.0
262144,805,1.6232643e-10,1.0
262144,806,1.4554896e-10,1.0
262144,807,1.4405702e-10,1.0
262144,808,1.3332041e-10,1.0
262144,809,1.2771412e-10,1.0
262144,810,1.1887163e-10,1.0
262144,811,1.1447519e-10,1.0
262144,812,1.1069447e-10,1.0
262144,813,1.07331075e-10,1.0
262144,814,1.0590873e-10,1.0
262144,815,1.0482423e-10,1.0
262144,816,1.0377431e-10,1.0
262144,817,9.946174e-11,1.0
262144,818,9.770449e-11,1.0
262144,819,9.620881e-11,1.0
262144,820,9.31519e-11,1.0
262144,821,9.1216625e-11,1.0
262144,822,8.647661e-11,1.0
262144,823,8.467507e-11,1.0
262144,824,8.294687e-11,1.0
262144,825,8.260767e-11,1.0
262144,826,8.118335e-11,1.0
262144,827,7.754441e-11,1.0
262144,828,7.501075e-11,1.0
262144,829,7.3934116e-11,1.0
262144,830,6.9339354e-11,1.0
262144,831,6.185302e-11,1.0
262144,832,6.03674e-11,1.0
262144,833,5.8285085e-11,1.0
262144,834,5.4876628e-11,1.0
262144,835,5.4503735e-11,1.0
262144,836,5.190659e-11,1.0
262144,837,5.0585185e-11,1.0
262144,838,5.0450782e-11,1.0
262144,839,4.9998058e-11,1.0
262144,840,4.8783453e-11,1.0
262144,841,4.7381703e-11,1.0
262144,842,4.51764e-11,1.0
262144,843,4.4260658e-11,1.0
262144,844,4.1607565e-11,1.0
262144,845,4.0860683e-11,1.0
262144,846,3.9159363e-11,1.0
262144,847,3.8615833e-11,1.0
262144,848,3.7492655e-11,1.0
262144,849,3.7328425e-11,1.0
262144,850,3.6663114e-11,1.0
262144,851,3.6074126e-11,1.0
262144,852,3.5276237e-11,1.0
262144,853,3.462039e-11,1.0
262144,854,3.3829373e-11,1.0
262144,855,3.3653615e-11,1.0
262144,856,3.2267057e-11,1.0
262144,857,3.0892445e-11,1.0
262144,858,3.0440307e-11,1.0
262144,859,2.924312e-11,1.0
262144,860,2.8756617e-11,1.0
262144,861,2.8578608e-11,1.0
262144,862,2.7571941e-11,1.0
262144,863,2.7126423e-11,1.0
262144,864,2.6643361e-11,1.0
262144,865,2.6021373e-11,1.0
262144,866,2.530516e-11,1.0
262144,867,2.5196132e-11,1.0
262144,868,2.4184498e-11,1.0
262144,869,2.3346425e-11,1.0
262144,870,2.313111e-11,1.0
262144,871,2.2868676e-11,1.0
262144,872,2.2557409e-11,1.0
262144,873,2.2226535e-11,1.0
262144,874,2.1884104e-11,1.0
262144,875,2.1201964e-11,1.0
262144,876,2.0807746e-11,1.0
262144,877,2.0554424e-11,1.0
262144,878,1.9652668e-11,1.0
262144,879,1.9618508e-11,1.0
262144,880,1.954561e-11,1.0
262144,881,1.8704541e-11,1.0
262144,882,1.8454741e-11,1.0
262144,883,1.7919171e-11,1.0
262144,884,1.6935259e-11,1.0
262144,885,1.6694635e-11,1.0
262144,886,1.6277002e-11,1.0
262144,887,1.6073894e-11,1.0
262144,888,1.5377909e-11,1.0
262144,889,1.5175526e-11,1.0
262144,890,1.5129226e-11,1.0
262144,891,1.42512295e-11,1.0
262144,892,1.3891141e-11,1.0
262144,893,1.3771747e-11,1.0
262144,894,1.35480455e-11,1.0
262144,895,1.325226e-11,1.0
